time,frequency_hz,confidence,voiced,model,low_hz,high_hz
87.59,221.67796359159797,1.0,True,pyworld-dio,50.0,2000.0
87.6,224.60377728326603,1.0,True,pyworld-dio,50.0,2000.0
87.61,220.09903042390877,1.0,True,pyworld-dio,50.0,2000.0
87.62,216.4494009202534,1.0,True,pyworld-dio,50.0,2000.0
87.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
87.64,212.58397167550106,1.0,True,pyworld-dio,50.0,2000.0
87.65,219.23069317785877,1.0,True,pyworld-dio,50.0,2000.0
87.66,217.36141204527866,1.0,True,pyworld-dio,50.0,2000.0
87.67,217.51293890069027,1.0,True,pyworld-dio,50.0,2000.0
87.68,217.7068054486242,1.0,True,pyworld-dio,50.0,2000.0
87.69,218.43535524668815,1.0,True,pyworld-dio,50.0,2000.0
87.7,220.59749093923077,1.0,True,pyworld-dio,50.0,2000.0
87.71,222.54447684508796,1.0,True,pyworld-dio,50.0,2000.0
87.72,224.5188813779632,1.0,True,pyworld-dio,50.0,2000.0
87.73,222.2592267756446,1.0,True,pyworld-dio,50.0,2000.0
87.74,221.41535812977162,1.0,True,pyworld-dio,50.0,2000.0
87.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
87.76,171.75266058519418,1.0,True,pyworld-dio,50.0,2000.0
87.77,195.74832503977996,1.0,True,pyworld-dio,50.0,2000.0
87.78,195.16133883602276,1.0,True,pyworld-dio,50.0,2000.0
87.79,194.40702479570317,1.0,True,pyworld-dio,50.0,2000.0
87.8,195.84620294410772,1.0,True,pyworld-dio,50.0,2000.0
87.81,194.38319804412282,1.0,True,pyworld-dio,50.0,2000.0
87.82,195.62824234069603,1.0,True,pyworld-dio,50.0,2000.0
87.83,194.01251667107906,1.0,True,pyworld-dio,50.0,2000.0
87.84,193.87410677269884,1.0,True,pyworld-dio,50.0,2000.0
87.85,194.58733746719898,1.0,True,pyworld-dio,50.0,2000.0
87.86,225.2885757323928,1.0,True,pyworld-dio,50.0,2000.0
87.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
87.88,184.41690674024485,1.0,True,pyworld-dio,50.0,2000.0
87.89,168.38549393606831,1.0,True,pyworld-dio,50.0,2000.0
87.9,0.0,1.0,True,pyworld-dio,50.0,2000.0
87.91,188.71857681736162,1.0,True,pyworld-dio,50.0,2000.0
87.92,189.12215744947,1.0,True,pyworld-dio,50.0,2000.0
87.93,180.07283944137808,1.0,True,pyworld-dio,50.0,2000.0
87.94,178.52825565767785,1.0,True,pyworld-dio,50.0,2000.0
87.95,175.03164158874847,1.0,True,pyworld-dio,50.0,2000.0
87.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
87.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
87.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
87.99,171.16044303047022,1.0,True,pyworld-dio,50.0,2000.0
88.0,269.5807360047161,1.0,True,pyworld-dio,50.0,2000.0
88.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.02,192.41628367801226,1.0,True,pyworld-dio,50.0,2000.0
88.03,177.97996081234444,1.0,True,pyworld-dio,50.0,2000.0
88.04,193.66531880343365,1.0,True,pyworld-dio,50.0,2000.0
88.05,193.6970211491316,1.0,True,pyworld-dio,50.0,2000.0
88.06,195.15369917203947,1.0,True,pyworld-dio,50.0,2000.0
88.07,194.64397246754908,1.0,True,pyworld-dio,50.0,2000.0
88.08,195.44248547077243,1.0,True,pyworld-dio,50.0,2000.0
88.09,194.64411124603365,1.0,True,pyworld-dio,50.0,2000.0
88.1,196.02818810206745,1.0,True,pyworld-dio,50.0,2000.0
88.11,196.03138261348732,1.0,True,pyworld-dio,50.0,2000.0
88.12,193.85083923205988,1.0,True,pyworld-dio,50.0,2000.0
88.13,199.66126320108415,1.0,True,pyworld-dio,50.0,2000.0
88.14,190.95937768825428,1.0,True,pyworld-dio,50.0,2000.0
88.15,185.90225302988642,1.0,True,pyworld-dio,50.0,2000.0
88.16,194.01657421893464,1.0,True,pyworld-dio,50.0,2000.0
88.17,195.56748045127196,1.0,True,pyworld-dio,50.0,2000.0
88.18,189.48905842029095,1.0,True,pyworld-dio,50.0,2000.0
88.19,181.90837842064985,1.0,True,pyworld-dio,50.0,2000.0
88.2,199.3482499293157,1.0,True,pyworld-dio,50.0,2000.0
88.21,190.56913366608444,1.0,True,pyworld-dio,50.0,2000.0
88.22,199.22359754983484,1.0,True,pyworld-dio,50.0,2000.0
88.23,189.1993111019551,1.0,True,pyworld-dio,50.0,2000.0
88.24,193.75291713503086,1.0,True,pyworld-dio,50.0,2000.0
88.25,194.1385468467091,1.0,True,pyworld-dio,50.0,2000.0
88.26,225.5145687294768,1.0,True,pyworld-dio,50.0,2000.0
88.27,217.51206591377024,1.0,True,pyworld-dio,50.0,2000.0
88.28,211.33090385129717,1.0,True,pyworld-dio,50.0,2000.0
88.29,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.3,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.31,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.32,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.33,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.35,175.22413877813577,1.0,True,pyworld-dio,50.0,2000.0
88.36,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.4,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.41,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.42,173.11983966300514,1.0,True,pyworld-dio,50.0,2000.0
88.43,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.46,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.47,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.48,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.49,203.9070942961278,1.0,True,pyworld-dio,50.0,2000.0
88.5,166.81234714542106,1.0,True,pyworld-dio,50.0,2000.0
88.51,173.63215108294392,1.0,True,pyworld-dio,50.0,2000.0
88.52,175.73153509110676,1.0,True,pyworld-dio,50.0,2000.0
88.53,171.76276975588294,1.0,True,pyworld-dio,50.0,2000.0
88.54,176.1207956019416,1.0,True,pyworld-dio,50.0,2000.0
88.55,183.63049621817464,1.0,True,pyworld-dio,50.0,2000.0
88.56,206.32531340350948,1.0,True,pyworld-dio,50.0,2000.0
88.57,207.01340935691096,1.0,True,pyworld-dio,50.0,2000.0
88.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.62,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.65,170.99772288338062,1.0,True,pyworld-dio,50.0,2000.0
88.66,173.81629146603845,1.0,True,pyworld-dio,50.0,2000.0
88.67,170.61645336436325,1.0,True,pyworld-dio,50.0,2000.0
88.68,167.6208973208148,1.0,True,pyworld-dio,50.0,2000.0
88.69,169.64837753673598,1.0,True,pyworld-dio,50.0,2000.0
88.7,177.6082526928233,1.0,True,pyworld-dio,50.0,2000.0
88.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.75,192.00360187933668,1.0,True,pyworld-dio,50.0,2000.0
88.76,185.97843188130784,1.0,True,pyworld-dio,50.0,2000.0
88.77,182.71090052645636,1.0,True,pyworld-dio,50.0,2000.0
88.78,188.31814574073422,1.0,True,pyworld-dio,50.0,2000.0
88.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
88.99,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.0,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.04,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.05,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.07,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.08,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.09,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.1,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.11,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.12,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.13,281.8627399005234,1.0,True,pyworld-dio,50.0,2000.0
89.14,181.11505611713466,1.0,True,pyworld-dio,50.0,2000.0
89.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.23,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.24,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.25,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.26,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.27,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.28,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.29,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.3,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.31,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.32,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.33,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.35,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.36,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.4,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.41,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.42,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.43,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.46,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.47,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.48,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.49,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.5,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.51,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.52,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.53,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.54,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.55,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.56,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.57,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.62,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.64,193.58601071677566,1.0,True,pyworld-dio,50.0,2000.0
89.65,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.66,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.67,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.68,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.76,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.77,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.82,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.83,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.84,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.85,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.86,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.87,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.88,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.89,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.9,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.91,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.92,0.0,1.0,True,pyworld-dio,50.0,2000.0
89.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
89.99,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.0,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.04,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.05,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.07,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.08,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.09,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.1,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.11,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.12,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.13,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.14,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.21,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.22,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.23,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.24,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.25,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.26,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.27,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.28,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.29,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.3,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.31,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.32,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.33,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.35,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.36,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.4,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.41,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.42,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.43,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.45,194.40189402665402,1.0,True,pyworld-dio,50.0,2000.0
90.46,196.67757127116536,1.0,True,pyworld-dio,50.0,2000.0
90.47,193.9587571157583,1.0,True,pyworld-dio,50.0,2000.0
90.48,195.4006803653296,1.0,True,pyworld-dio,50.0,2000.0
90.49,195.4749551383889,1.0,True,pyworld-dio,50.0,2000.0
90.5,193.23353384739863,1.0,True,pyworld-dio,50.0,2000.0
90.51,190.90252648365325,1.0,True,pyworld-dio,50.0,2000.0
90.52,189.29016996267555,1.0,True,pyworld-dio,50.0,2000.0
90.53,191.96400524641524,1.0,True,pyworld-dio,50.0,2000.0
90.54,194.52125093710217,1.0,True,pyworld-dio,50.0,2000.0
90.55,194.35605470124756,1.0,True,pyworld-dio,50.0,2000.0
90.56,169.61210333798357,1.0,True,pyworld-dio,50.0,2000.0
90.57,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.62,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.65,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.66,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.67,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.68,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.76,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.77,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.83,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.84,318.69834302002954,1.0,True,pyworld-dio,50.0,2000.0
90.85,305.73979711286205,1.0,True,pyworld-dio,50.0,2000.0
90.86,314.1377311899557,1.0,True,pyworld-dio,50.0,2000.0
90.87,305.48497326574017,1.0,True,pyworld-dio,50.0,2000.0
90.88,343.56142225203223,1.0,True,pyworld-dio,50.0,2000.0
90.89,304.24599482525036,1.0,True,pyworld-dio,50.0,2000.0
90.9,303.3038330856098,1.0,True,pyworld-dio,50.0,2000.0
90.91,341.2329934529042,1.0,True,pyworld-dio,50.0,2000.0
90.92,305.6822030943169,1.0,True,pyworld-dio,50.0,2000.0
90.93,316.69904083397086,1.0,True,pyworld-dio,50.0,2000.0
90.94,317.88913358100103,1.0,True,pyworld-dio,50.0,2000.0
90.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
90.96,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.97,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.98,0.0,1.0,True,pyworld-dio,50.0,2000.0
90.99,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.0,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.01,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.02,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.03,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.04,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.05,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.06,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.07,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.08,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.09,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.1,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.11,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.12,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.13,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.14,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.17,195.48819216617872,1.0,True,pyworld-dio,50.0,2000.0
91.18,195.3314252503051,1.0,True,pyworld-dio,50.0,2000.0
91.19,197.0592621753906,1.0,True,pyworld-dio,50.0,2000.0
91.2,194.26361151675658,1.0,True,pyworld-dio,50.0,2000.0
91.21,195.65389102935345,1.0,True,pyworld-dio,50.0,2000.0
91.22,194.83013440898483,1.0,True,pyworld-dio,50.0,2000.0
91.23,197.79105202725415,1.0,True,pyworld-dio,50.0,2000.0
91.24,194.83329220697814,1.0,True,pyworld-dio,50.0,2000.0
91.25,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.26,194.45113397897578,1.0,True,pyworld-dio,50.0,2000.0
91.27,194.77842364369977,1.0,True,pyworld-dio,50.0,2000.0
91.28,196.7239381735029,1.0,True,pyworld-dio,50.0,2000.0
91.29,193.53331158182746,1.0,True,pyworld-dio,50.0,2000.0
91.3,193.86122295584246,1.0,True,pyworld-dio,50.0,2000.0
91.31,192.88793351562305,1.0,True,pyworld-dio,50.0,2000.0
91.32,192.02907389446236,1.0,True,pyworld-dio,50.0,2000.0
91.33,188.98357425005582,1.0,True,pyworld-dio,50.0,2000.0
91.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.35,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.36,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.4,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.41,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.42,171.16481278754065,1.0,True,pyworld-dio,50.0,2000.0
91.43,177.9467088810999,1.0,True,pyworld-dio,50.0,2000.0
91.44,173.67484076864295,1.0,True,pyworld-dio,50.0,2000.0
91.45,168.09986307416025,1.0,True,pyworld-dio,50.0,2000.0
91.46,175.35809797273296,1.0,True,pyworld-dio,50.0,2000.0
91.47,172.7416378662864,1.0,True,pyworld-dio,50.0,2000.0
91.48,178.49332298740035,1.0,True,pyworld-dio,50.0,2000.0
91.49,171.21359467515742,1.0,True,pyworld-dio,50.0,2000.0
91.5,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.51,170.48518802120734,1.0,True,pyworld-dio,50.0,2000.0
91.52,171.46608108416777,1.0,True,pyworld-dio,50.0,2000.0
91.53,166.46346577714658,1.0,True,pyworld-dio,50.0,2000.0
91.54,175.3615025061987,1.0,True,pyworld-dio,50.0,2000.0
91.55,173.16279075717026,1.0,True,pyworld-dio,50.0,2000.0
91.56,169.67171473473363,1.0,True,pyworld-dio,50.0,2000.0
91.57,171.60202013584228,1.0,True,pyworld-dio,50.0,2000.0
91.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.62,276.7011822308675,1.0,True,pyworld-dio,50.0,2000.0
91.63,319.9999078107809,1.0,True,pyworld-dio,50.0,2000.0
91.64,312.32066727654615,1.0,True,pyworld-dio,50.0,2000.0
91.65,309.91205965170633,1.0,True,pyworld-dio,50.0,2000.0
91.66,323.29407040702614,1.0,True,pyworld-dio,50.0,2000.0
91.67,325.1318652301972,1.0,True,pyworld-dio,50.0,2000.0
91.68,347.2582431783888,1.0,True,pyworld-dio,50.0,2000.0
91.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.7,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.71,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.72,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.73,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.74,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.75,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.76,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.77,0.0,1.0,True,pyworld-dio,50.0,2000.0
91.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
91.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
