time,frequency_hz,confidence,voiced,model,low_hz,high_hz,backend_model
21.6,0.0,0.10401935875415802,False,torchcrepe,208.0,415.0,full
21.61,0.0,0.15423358976840973,False,torchcrepe,208.0,415.0,full
21.62,0.0,0.15423358976840973,False,torchcrepe,208.0,415.0,full
21.63,0.0,0.07366033643484116,False,torchcrepe,208.0,415.0,full
21.64,0.0,0.05728570371866226,False,torchcrepe,208.0,415.0,full
21.65,0.0,0.05728570371866226,False,torchcrepe,208.0,415.0,full
21.66,0.0,0.05728570371866226,False,torchcrepe,208.0,415.0,full
21.67,0.0,0.021397097036242485,False,torchcrepe,208.0,415.0,full
21.68,0.0,0.0031553020235151052,False,torchcrepe,208.0,415.0,full
21.69,0.0,0.0006192487780936062,False,torchcrepe,208.0,415.0,full
21.7,0.0,0.00020591038628481328,False,torchcrepe,208.0,415.0,full
21.71,0.0,0.00020591038628481328,False,torchcrepe,208.0,415.0,full
21.72,0.0,0.00031582958763465285,False,torchcrepe,208.0,415.0,full
21.73,0.0,0.0011212010867893696,False,torchcrepe,208.0,415.0,full
21.74,0.0,0.006156961899250746,False,torchcrepe,208.0,415.0,full
21.75,0.0,0.006156961899250746,False,torchcrepe,208.0,415.0,full
21.76,0.0,0.0009169993572868407,False,torchcrepe,208.0,415.0,full
21.77,0.0,0.0009169993572868407,False,torchcrepe,208.0,415.0,full
21.78,0.0,0.007806978188455105,False,torchcrepe,208.0,415.0,full
21.79,0.0,0.06815800070762634,False,torchcrepe,208.0,415.0,full
21.8,391.48779296875,0.26199033856391907,True,torchcrepe,208.0,415.0,full
21.81,394.9290466308594,0.26199033856391907,True,torchcrepe,208.0,415.0,full
21.82,0.0,0.09998100996017456,False,torchcrepe,208.0,415.0,full
21.83,0.0,0.09998100996017456,False,torchcrepe,208.0,415.0,full
21.84,0.0,0.16552720963954926,False,torchcrepe,208.0,415.0,full
21.85,0.0,0.16552720963954926,False,torchcrepe,208.0,415.0,full
21.86,0.0,0.09697715193033218,False,torchcrepe,208.0,415.0,full
21.87,0.0,0.060315344482660294,False,torchcrepe,208.0,415.0,full
21.88,0.0,0.09697715193033218,False,torchcrepe,208.0,415.0,full
21.89,0.0,0.09466394782066345,False,torchcrepe,208.0,415.0,full
21.9,0.0,0.11964791268110275,False,torchcrepe,208.0,415.0,full
21.91,400.6011962890625,0.2301790863275528,True,torchcrepe,208.0,415.0,full
21.92,394.81201171875,0.2301790863275528,True,torchcrepe,208.0,415.0,full
21.93,0.0,0.09002545475959778,False,torchcrepe,208.0,415.0,full
21.94,0.0,0.06569362431764603,False,torchcrepe,208.0,415.0,full
21.95,0.0,0.049802299588918686,False,torchcrepe,208.0,415.0,full
21.96,0.0,0.044633083045482635,False,torchcrepe,208.0,415.0,full
21.97,0.0,0.016216369345784187,False,torchcrepe,208.0,415.0,full
21.98,0.0,0.00045895384391769767,False,torchcrepe,208.0,415.0,full
21.99,0.0,2.2229174646781757e-05,False,torchcrepe,208.0,415.0,full
22.0,0.0,1.9808454453595914e-05,False,torchcrepe,208.0,415.0,full
