time,frequency_hz,confidence,voiced,model,low_hz,high_hz,backend_model
21.22,293.68988037109375,0.9326790571212769,True,torchcrepe,196.0,600.0,full
21.23,293.6825866699219,0.9530136585235596,True,torchcrepe,196.0,600.0,full
21.24,294.7802429199219,0.9558383822441101,True,torchcrepe,196.0,600.0,full
21.25,296.7716064453125,0.9558383822441101,True,torchcrepe,196.0,600.0,full
21.26,295.5523376464844,0.8537983298301697,True,torchcrepe,196.0,600.0,full
21.27,301.7110900878906,0.7516363263130188,True,torchcrepe,196.0,600.0,full
21.28,320.1311950683594,0.658059298992157,True,torchcrepe,196.0,600.0,full
21.29,319.1422119140625,0.658059298992157,True,torchcrepe,196.0,600.0,full
21.3,300.621826171875,0.658059298992157,True,torchcrepe,196.0,600.0,full
21.31,298.635009765625,0.8036733269691467,True,torchcrepe,196.0,600.0,full
21.32,298.5924987792969,0.8359414339065552,True,torchcrepe,196.0,600.0,full
21.33,295.78265380859375,0.8380345702171326,True,torchcrepe,196.0,600.0,full
21.34,294.3452453613281,0.8536443710327148,True,torchcrepe,196.0,600.0,full
21.35,293.51910400390625,0.8602793216705322,True,torchcrepe,196.0,600.0,full
21.36,297.771240234375,0.8890059590339661,True,torchcrepe,196.0,600.0,full
21.37,295.492919921875,0.8890059590339661,True,torchcrepe,196.0,600.0,full
21.38,293.4701843261719,0.8532694578170776,True,torchcrepe,196.0,600.0,full
21.39,292.0013732910156,0.8500628471374512,True,torchcrepe,196.0,600.0,full
21.4,292.8687438964844,0.8265884518623352,True,torchcrepe,196.0,600.0,full
21.41,294.2410888671875,0.8265884518623352,True,torchcrepe,196.0,600.0,full
21.42,295.8982238769531,0.885458767414093,True,torchcrepe,196.0,600.0,full
21.43,293.5480041503906,0.885458767414093,True,torchcrepe,196.0,600.0,full
21.44,295.0234375,0.8615496158599854,True,torchcrepe,196.0,600.0,full
21.45,293.91741943359375,0.8615496158599854,True,torchcrepe,196.0,600.0,full
21.46,292.3267822265625,0.8549124002456665,True,torchcrepe,196.0,600.0,full
21.47,297.4141845703125,0.8549124002456665,True,torchcrepe,196.0,600.0,full
21.48,293.47125244140625,0.8028226494789124,True,torchcrepe,196.0,600.0,full
21.49,293.3703918457031,0.7247679829597473,True,torchcrepe,196.0,600.0,full
21.5,295.13043212890625,0.6545040607452393,True,torchcrepe,196.0,600.0,full
21.51,293.73162841796875,0.4614672064781189,True,torchcrepe,196.0,600.0,full
21.52,290.37103271484375,0.44316115975379944,True,torchcrepe,196.0,600.0,full
21.53,290.9331970214844,0.44316115975379944,True,torchcrepe,196.0,600.0,full
21.54,292.34100341796875,0.44316115975379944,True,torchcrepe,196.0,600.0,full
21.55,289.96533203125,0.36694371700286865,True,torchcrepe,196.0,600.0,full
21.56,289.75140380859375,0.36694371700286865,True,torchcrepe,196.0,600.0,full
21.57,292.6673889160156,0.43477532267570496,True,torchcrepe,196.0,600.0,full
21.58,290.36297607421875,0.5772334337234497,True,torchcrepe,196.0,600.0,full
21.59,289.8837890625,0.5893144011497498,True,torchcrepe,196.0,600.0,full
21.6,290.5420227050781,0.5893144011497498,True,torchcrepe,196.0,600.0,full
21.61,291.343994140625,0.5209373831748962,True,torchcrepe,196.0,600.0,full
21.62,290.04290771484375,0.49661070108413696,True,torchcrepe,196.0,600.0,full
21.63,292.5656433105469,0.44915270805358887,True,torchcrepe,196.0,600.0,full
21.64,294.30731201171875,0.3545164167881012,True,torchcrepe,196.0,600.0,full
21.65,283.87750244140625,0.3234848082065582,True,torchcrepe,196.0,600.0,full
21.66,276.57244873046875,0.2787989675998688,True,torchcrepe,196.0,600.0,full
21.67,259.7463073730469,0.2787989675998688,True,torchcrepe,196.0,600.0,full
21.68,254.5954132080078,0.8229445815086365,True,torchcrepe,196.0,600.0,full
21.69,251.3646697998047,0.9224657416343689,True,torchcrepe,196.0,600.0,full
21.7,256.6313171386719,0.943031370639801,True,torchcrepe,196.0,600.0,full
21.71,256.052490234375,0.9469109177589417,True,torchcrepe,196.0,600.0,full
21.72,254.4786376953125,0.9469109177589417,True,torchcrepe,196.0,600.0,full
21.73,255.72288513183594,0.8960999250411987,True,torchcrepe,196.0,600.0,full
21.74,257.5046081542969,0.6848085522651672,True,torchcrepe,196.0,600.0,full
21.75,241.67822265625,0.6848085522651672,True,torchcrepe,196.0,600.0,full
21.76,239.33758544921875,0.6998268961906433,True,torchcrepe,196.0,600.0,full
21.77,238.53860473632812,0.6998268961906433,True,torchcrepe,196.0,600.0,full
21.78,242.39810180664062,0.46579763293266296,True,torchcrepe,196.0,600.0,full
21.79,261.6202087402344,0.46579763293266296,True,torchcrepe,196.0,600.0,full
21.8,281.3601989746094,0.5072963833808899,True,torchcrepe,196.0,600.0,full
21.81,290.9674377441406,0.628371000289917,True,torchcrepe,196.0,600.0,full
21.82,291.8975524902344,0.628371000289917,True,torchcrepe,196.0,600.0,full
21.83,291.7913513183594,0.5864872336387634,True,torchcrepe,196.0,600.0,full
21.84,290.79486083984375,0.4941629469394684,True,torchcrepe,196.0,600.0,full
21.85,291.93670654296875,0.39698976278305054,True,torchcrepe,196.0,600.0,full
21.86,289.541748046875,0.3488999307155609,True,torchcrepe,196.0,600.0,full
21.87,292.0641174316406,0.30192938446998596,True,torchcrepe,196.0,600.0,full
21.88,293.8528137207031,0.3488999307155609,True,torchcrepe,196.0,600.0,full
21.89,291.02130126953125,0.2851782441139221,True,torchcrepe,196.0,600.0,full
21.9,289.5113525390625,0.2888474762439728,True,torchcrepe,196.0,600.0,full
21.91,284.1878662109375,0.2888474762439728,True,torchcrepe,196.0,600.0,full
21.92,281.811279296875,0.30169543623924255,True,torchcrepe,196.0,600.0,full
21.93,275.5860595703125,0.30169543623924255,True,torchcrepe,196.0,600.0,full
21.94,276.91949462890625,0.36664173007011414,True,torchcrepe,196.0,600.0,full
21.95,261.694580078125,0.3713129162788391,True,torchcrepe,196.0,600.0,full
21.96,258.61126708984375,0.6153733134269714,True,torchcrepe,196.0,600.0,full
21.97,259.3370361328125,0.6619526147842407,True,torchcrepe,196.0,600.0,full
21.98,252.62350463867188,0.6860169172286987,True,torchcrepe,196.0,600.0,full
21.99,252.84971618652344,0.6860169172286987,True,torchcrepe,196.0,600.0,full
22.0,251.45193481445312,0.6521444916725159,True,torchcrepe,196.0,600.0,full
22.01,252.3616180419922,0.5930057764053345,True,torchcrepe,196.0,600.0,full
22.02,256.5141296386719,0.4470629096031189,True,torchcrepe,196.0,600.0,full
22.03,254.59912109375,0.3451172709465027,True,torchcrepe,196.0,600.0,full
22.04,261.6302490234375,0.3451172709465027,True,torchcrepe,196.0,600.0,full
22.05,261.6663818359375,0.3451172709465027,True,torchcrepe,196.0,600.0,full
22.06,263.4106140136719,0.3483715355396271,True,torchcrepe,196.0,600.0,full
22.07,260.9687805175781,0.3483715355396271,True,torchcrepe,196.0,600.0,full
22.08,258.1811828613281,0.31600990891456604,True,torchcrepe,196.0,600.0,full
22.09,258.3077697753906,0.28164541721343994,True,torchcrepe,196.0,600.0,full
22.1,255.5855712890625,0.22499243915081024,True,torchcrepe,196.0,600.0,full
22.11,0.0,0.1828635185956955,False,torchcrepe,196.0,600.0,full
22.12,0.0,0.028121326118707657,False,torchcrepe,196.0,600.0,full
22.13,0.0,0.01110640075057745,False,torchcrepe,196.0,600.0,full
22.14,0.0,0.01110640075057745,False,torchcrepe,196.0,600.0,full
22.15,0.0,0.08340822905302048,False,torchcrepe,196.0,600.0,full
22.16,0.0,0.16457034647464752,False,torchcrepe,196.0,600.0,full
22.17,255.14364624023438,0.2618892788887024,True,torchcrepe,196.0,600.0,full
22.18,254.30905151367188,0.42554548382759094,True,torchcrepe,196.0,600.0,full
22.19,255.70809936523438,0.47817927598953247,True,torchcrepe,196.0,600.0,full
22.2,253.64422607421875,0.4952918291091919,True,torchcrepe,196.0,600.0,full
22.21,242.16708374023438,0.4952918291091919,True,torchcrepe,196.0,600.0,full
22.22,237.3902130126953,0.773685872554779,True,torchcrepe,196.0,600.0,full
22.23,238.60586547851562,0.793642520904541,True,torchcrepe,196.0,600.0,full
22.24,238.23196411132812,0.8964804410934448,True,torchcrepe,196.0,600.0,full
22.25,239.1304168701172,0.9275943636894226,True,torchcrepe,196.0,600.0,full
22.26,240.38833618164062,0.9275943636894226,True,torchcrepe,196.0,600.0,full
22.27,239.67726135253906,0.9255521893501282,True,torchcrepe,196.0,600.0,full
22.28,241.7015380859375,0.924263060092926,True,torchcrepe,196.0,600.0,full
22.29,244.343994140625,0.865324854850769,True,torchcrepe,196.0,600.0,full
22.3,245.7174530029297,0.8370308876037598,True,torchcrepe,196.0,600.0,full
22.31,244.51890563964844,0.6252548694610596,True,torchcrepe,196.0,600.0,full
22.32,245.20867919921875,0.40958794951438904,True,torchcrepe,196.0,600.0,full
22.33,245.56256103515625,0.40958794951438904,True,torchcrepe,196.0,600.0,full
22.34,246.58447265625,0.453396201133728,True,torchcrepe,196.0,600.0,full
22.35,242.96279907226562,0.4587418735027313,True,torchcrepe,196.0,600.0,full
22.36,239.42169189453125,0.52553790807724,True,torchcrepe,196.0,600.0,full
22.37,238.9771270751953,0.7052189111709595,True,torchcrepe,196.0,600.0,full
22.38,240.9209442138672,0.7139275074005127,True,torchcrepe,196.0,600.0,full
22.39,240.16970825195312,0.7699928879737854,True,torchcrepe,196.0,600.0,full
22.4,240.6336669921875,0.7699928879737854,True,torchcrepe,196.0,600.0,full
22.41,242.76821899414062,0.6547747850418091,True,torchcrepe,196.0,600.0,full
22.42,243.49346923828125,0.39813748002052307,True,torchcrepe,196.0,600.0,full
22.43,262.37957763671875,0.2649267613887787,True,torchcrepe,196.0,600.0,full
22.44,276.34320068359375,0.2649267613887787,True,torchcrepe,196.0,600.0,full
22.45,285.4716796875,0.528651773929596,True,torchcrepe,196.0,600.0,full
22.46,292.3397521972656,0.7482156753540039,True,torchcrepe,196.0,600.0,full
22.47,290.1499938964844,0.8686478734016418,True,torchcrepe,196.0,600.0,full
22.48,291.9617004394531,0.8687501549720764,True,torchcrepe,196.0,600.0,full
22.49,291.804931640625,0.8687501549720764,True,torchcrepe,196.0,600.0,full
22.5,290.3426208496094,0.8070588111877441,True,torchcrepe,196.0,600.0,full
22.51,290.5660095214844,0.7246522903442383,True,torchcrepe,196.0,600.0,full
22.52,290.768798828125,0.6634891033172607,True,torchcrepe,196.0,600.0,full
22.53,292.9679870605469,0.5882802605628967,True,torchcrepe,196.0,600.0,full
22.54,288.71295166015625,0.5882802605628967,True,torchcrepe,196.0,600.0,full
22.55,291.79046630859375,0.7093862295150757,True,torchcrepe,196.0,600.0,full
22.56,289.4511413574219,0.7396032810211182,True,torchcrepe,196.0,600.0,full
22.57,294.00164794921875,0.7451853156089783,True,torchcrepe,196.0,600.0,full
22.58,290.6416015625,0.7396032810211182,True,torchcrepe,196.0,600.0,full
22.59,288.593017578125,0.6540199518203735,True,torchcrepe,196.0,600.0,full
22.6,290.7728576660156,0.5456671118736267,True,torchcrepe,196.0,600.0,full
22.61,289.2030944824219,0.37213408946990967,True,torchcrepe,196.0,600.0,full
22.62,0.0,0.18447409570217133,False,torchcrepe,196.0,600.0,full
22.63,0.0,0.05882057175040245,False,torchcrepe,196.0,600.0,full
22.64,0.0,0.014382910914719105,False,torchcrepe,196.0,600.0,full
22.65,0.0,0.014382910914719105,False,torchcrepe,196.0,600.0,full
22.66,0.0,0.031655505299568176,False,torchcrepe,196.0,600.0,full
22.67,0.0,0.20398633182048798,False,torchcrepe,196.0,600.0,full
22.68,286.3282470703125,0.4971095323562622,True,torchcrepe,196.0,600.0,full
22.69,288.667236328125,0.6301105618476868,True,torchcrepe,196.0,600.0,full
22.7,285.3448791503906,0.6301105618476868,True,torchcrepe,196.0,600.0,full
22.71,263.7257080078125,0.44882503151893616,True,torchcrepe,196.0,600.0,full
22.72,247.00807189941406,0.44882503151893616,True,torchcrepe,196.0,600.0,full
22.73,240.96722412109375,0.7146127223968506,True,torchcrepe,196.0,600.0,full
22.74,241.5013427734375,0.8435841202735901,True,torchcrepe,196.0,600.0,full
22.75,238.67489624023438,0.8918901681900024,True,torchcrepe,196.0,600.0,full
22.76,238.70896911621094,0.9299640655517578,True,torchcrepe,196.0,600.0,full
22.77,238.97879028320312,0.9362772703170776,True,torchcrepe,196.0,600.0,full
22.78,239.61444091796875,0.9362772703170776,True,torchcrepe,196.0,600.0,full
22.79,242.8890838623047,0.9362772703170776,True,torchcrepe,196.0,600.0,full
22.8,243.8558807373047,0.9240860939025879,True,torchcrepe,196.0,600.0,full
22.81,244.35562133789062,0.7701586484909058,True,torchcrepe,196.0,600.0,full
22.82,252.04678344726562,0.5815039277076721,True,torchcrepe,196.0,600.0,full
22.83,0.0,0.1737753450870514,False,torchcrepe,196.0,600.0,full
22.84,0.0,0.1737753450870514,False,torchcrepe,196.0,600.0,full
22.85,259.18280029296875,0.28604909777641296,True,torchcrepe,196.0,600.0,full
22.86,257.88226318359375,0.42758095264434814,True,torchcrepe,196.0,600.0,full
22.87,259.6630554199219,0.672486424446106,True,torchcrepe,196.0,600.0,full
22.88,259.2221984863281,0.8145734667778015,True,torchcrepe,196.0,600.0,full
22.89,259.6372985839844,0.8871428370475769,True,torchcrepe,196.0,600.0,full
22.9,259.3405456542969,0.9190582036972046,True,torchcrepe,196.0,600.0,full
22.91,258.8587646484375,0.9190582036972046,True,torchcrepe,196.0,600.0,full
22.92,262.755859375,0.7890151143074036,True,torchcrepe,196.0,600.0,full
22.93,273.10906982421875,0.7432292103767395,True,torchcrepe,196.0,600.0,full
22.94,287.62353515625,0.7432292103767395,True,torchcrepe,196.0,600.0,full
22.95,288.3702087402344,0.8595790863037109,True,torchcrepe,196.0,600.0,full
22.96,287.88812255859375,0.9216734170913696,True,torchcrepe,196.0,600.0,full
22.97,289.57757568359375,0.9377991557121277,True,torchcrepe,196.0,600.0,full
22.98,288.16650390625,0.9722860455513,True,torchcrepe,196.0,600.0,full
22.99,289.4629211425781,0.9722860455513,True,torchcrepe,196.0,600.0,full
23.0,289.9180908203125,0.9594132900238037,True,torchcrepe,196.0,600.0,full
23.01,288.3466491699219,0.9523040056228638,True,torchcrepe,196.0,600.0,full
23.02,289.13580322265625,0.9523040056228638,True,torchcrepe,196.0,600.0,full
23.03,288.55670166015625,0.9515538811683655,True,torchcrepe,196.0,600.0,full
23.04,286.9388427734375,0.9508500099182129,True,torchcrepe,196.0,600.0,full
23.05,290.8083190917969,0.9371788501739502,True,torchcrepe,196.0,600.0,full
23.06,289.3119812011719,0.9037485122680664,True,torchcrepe,196.0,600.0,full
23.07,285.8727722167969,0.7925345301628113,True,torchcrepe,196.0,600.0,full
23.08,289.2540283203125,0.7925345301628113,True,torchcrepe,196.0,600.0,full
23.09,289.98663330078125,0.925934374332428,True,torchcrepe,196.0,600.0,full
23.1,289.0563049316406,0.9290451407432556,True,torchcrepe,196.0,600.0,full
23.11,288.4774475097656,0.9290451407432556,True,torchcrepe,196.0,600.0,full
23.12,290.52471923828125,0.921951413154602,True,torchcrepe,196.0,600.0,full
23.13,290.4436950683594,0.921951413154602,True,torchcrepe,196.0,600.0,full
23.14,291.85211181640625,0.9406209588050842,True,torchcrepe,196.0,600.0,full
23.15,289.91827392578125,0.9406209588050842,True,torchcrepe,196.0,600.0,full
23.16,289.84539794921875,0.8857918381690979,True,torchcrepe,196.0,600.0,full
23.17,287.05987548828125,0.8580986857414246,True,torchcrepe,196.0,600.0,full
23.18,287.0894775390625,0.6298068165779114,True,torchcrepe,196.0,600.0,full
23.19,289.6716613769531,0.6298068165779114,True,torchcrepe,196.0,600.0,full
23.2,290.3716125488281,0.5856568217277527,True,torchcrepe,196.0,600.0,full
23.21,288.8692932128906,0.5856568217277527,True,torchcrepe,196.0,600.0,full
23.22,281.80242919921875,0.46340349316596985,True,torchcrepe,196.0,600.0,full
23.23,260.7483215332031,0.46340349316596985,True,torchcrepe,196.0,600.0,full
23.24,241.06591796875,0.6116586327552795,True,torchcrepe,196.0,600.0,full
23.25,244.38656616210938,0.8053169846534729,True,torchcrepe,196.0,600.0,full
23.26,241.52218627929688,0.8802178502082825,True,torchcrepe,196.0,600.0,full
23.27,245.53268432617188,0.9157503843307495,True,torchcrepe,196.0,600.0,full
23.28,243.56759643554688,0.9255977272987366,True,torchcrepe,196.0,600.0,full
23.29,248.10989379882812,0.9255977272987366,True,torchcrepe,196.0,600.0,full
23.3,248.63290405273438,0.807841956615448,True,torchcrepe,196.0,600.0,full
23.31,249.32176208496094,0.5926217436790466,True,torchcrepe,196.0,600.0,full
23.32,251.7386474609375,0.47199878096580505,True,torchcrepe,196.0,600.0,full
23.33,249.14886474609375,0.3477083742618561,True,torchcrepe,196.0,600.0,full
23.34,0.0,0.1994209885597229,False,torchcrepe,196.0,600.0,full
23.35,0.0,0.10485184192657471,False,torchcrepe,196.0,600.0,full
23.36,0.0,0.07442101091146469,False,torchcrepe,196.0,600.0,full
23.37,0.0,0.07442101091146469,False,torchcrepe,196.0,600.0,full
23.38,0.0,0.14111629128456116,False,torchcrepe,196.0,600.0,full
23.39,238.23330688476562,0.6516333818435669,True,torchcrepe,196.0,600.0,full
23.4,236.99307250976562,0.7591258883476257,True,torchcrepe,196.0,600.0,full
23.41,235.6936798095703,0.7700671553611755,True,torchcrepe,196.0,600.0,full
23.42,241.541259765625,0.7797273397445679,True,torchcrepe,196.0,600.0,full
23.43,241.2600860595703,0.7797273397445679,True,torchcrepe,196.0,600.0,full
23.44,243.65333557128906,0.6093438267707825,True,torchcrepe,196.0,600.0,full
23.45,0.0,0.08227488398551941,False,torchcrepe,196.0,600.0,full
23.46,0.0,0.08227488398551941,False,torchcrepe,196.0,600.0,full
23.47,0.0,0.1287234127521515,False,torchcrepe,196.0,600.0,full
23.48,300.9231262207031,0.5419868230819702,True,torchcrepe,196.0,600.0,full
23.49,301.706298828125,0.5419868230819702,True,torchcrepe,196.0,600.0,full
23.5,306.9930419921875,0.3638039231300354,True,torchcrepe,196.0,600.0,full
23.51,321.23114013671875,0.3638039231300354,True,torchcrepe,196.0,600.0,full
23.52,321.33831787109375,0.4665506184101105,True,torchcrepe,196.0,600.0,full
23.53,328.3180236816406,0.4665506184101105,True,torchcrepe,196.0,600.0,full
23.54,331.07281494140625,0.5154703855514526,True,torchcrepe,196.0,600.0,full
23.55,332.5451965332031,0.5154703855514526,True,torchcrepe,196.0,600.0,full
23.56,332.2787780761719,0.5992425084114075,True,torchcrepe,196.0,600.0,full
23.57,331.3908386230469,0.6013350486755371,True,torchcrepe,196.0,600.0,full
23.58,330.7537536621094,0.6091350317001343,True,torchcrepe,196.0,600.0,full
23.59,330.14898681640625,0.7950136661529541,True,torchcrepe,196.0,600.0,full
23.6,328.734375,0.7950136661529541,True,torchcrepe,196.0,600.0,full
23.61,332.155029296875,0.7685823440551758,True,torchcrepe,196.0,600.0,full
23.62,326.837646484375,0.7685823440551758,True,torchcrepe,196.0,600.0,full
23.63,324.61785888671875,0.8709515333175659,True,torchcrepe,196.0,600.0,full
23.64,329.30572509765625,0.8879507184028625,True,torchcrepe,196.0,600.0,full
23.65,323.74298095703125,0.8709515333175659,True,torchcrepe,196.0,600.0,full
23.66,323.41241455078125,0.8676919341087341,True,torchcrepe,196.0,600.0,full
23.67,327.2889709472656,0.7706116437911987,True,torchcrepe,196.0,600.0,full
23.68,326.8876647949219,0.4816364347934723,True,torchcrepe,196.0,600.0,full
23.69,321.52716064453125,0.4816364347934723,True,torchcrepe,196.0,600.0,full
23.7,322.290283203125,0.4843679666519165,True,torchcrepe,196.0,600.0,full
23.71,320.5557556152344,0.4843679666519165,True,torchcrepe,196.0,600.0,full
23.72,320.60076904296875,0.3780286908149719,True,torchcrepe,196.0,600.0,full
23.73,303.0670471191406,0.3780286908149719,True,torchcrepe,196.0,600.0,full
23.74,296.043701171875,0.527126669883728,True,torchcrepe,196.0,600.0,full
23.75,293.94390869140625,0.527126669883728,True,torchcrepe,196.0,600.0,full
23.76,266.3333740234375,0.527126669883728,True,torchcrepe,196.0,600.0,full
23.77,263.730224609375,0.7684938907623291,True,torchcrepe,196.0,600.0,full
23.78,260.34356689453125,0.795423150062561,True,torchcrepe,196.0,600.0,full
23.79,260.4936828613281,0.795423150062561,True,torchcrepe,196.0,600.0,full
23.8,262.64697265625,0.6938194632530212,True,torchcrepe,196.0,600.0,full
23.81,264.65997314453125,0.3952229619026184,True,torchcrepe,196.0,600.0,full
23.82,0.0,0.11574073880910873,False,torchcrepe,196.0,600.0,full
23.83,0.0,0.11574073880910873,False,torchcrepe,196.0,600.0,full
23.84,292.7532958984375,0.33921584486961365,True,torchcrepe,196.0,600.0,full
23.85,294.724609375,0.3974025249481201,True,torchcrepe,196.0,600.0,full
23.86,296.5696105957031,0.4389103055000305,True,torchcrepe,196.0,600.0,full
23.87,292.7901611328125,0.4389103055000305,True,torchcrepe,196.0,600.0,full
23.88,302.65924072265625,0.2513025403022766,True,torchcrepe,196.0,600.0,full
23.89,316.4832763671875,0.2513025403022766,True,torchcrepe,196.0,600.0,full
23.9,323.62744140625,0.43430468440055847,True,torchcrepe,196.0,600.0,full
23.91,328.3529052734375,0.43430468440055847,True,torchcrepe,196.0,600.0,full
23.92,327.7850036621094,0.5158844590187073,True,torchcrepe,196.0,600.0,full
23.93,328.2423095703125,0.6437914371490479,True,torchcrepe,196.0,600.0,full
23.94,327.92608642578125,0.6437914371490479,True,torchcrepe,196.0,600.0,full
23.95,325.18408203125,0.4745737314224243,True,torchcrepe,196.0,600.0,full
23.96,305.3543701171875,0.4175609350204468,True,torchcrepe,196.0,600.0,full
23.97,296.4487609863281,0.4175609350204468,True,torchcrepe,196.0,600.0,full
23.98,292.40399169921875,0.4175609350204468,True,torchcrepe,196.0,600.0,full
23.99,293.9432373046875,0.32347115874290466,True,torchcrepe,196.0,600.0,full
24.0,0.0,0.07683554291725159,False,torchcrepe,196.0,600.0,full
