time,frequency_hz,confidence,voiced,model,low_hz,high_hz
59.13,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.14,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
59.15,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.16,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.17,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.18,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.19,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.2,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.21,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.22,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
59.23,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
59.24,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
59.25,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.26,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.27,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.28,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.29,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.3,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.31,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.32,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
59.33,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
59.34,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
59.35,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
59.36,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.37,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.38,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.39,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.4,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.41,369.9944227116344,1.0,True,librosa-yin,50.0,2000.0
59.42,369.9944227116344,1.0,True,librosa-yin,50.0,2000.0
59.43,369.9944227116344,1.0,True,librosa-yin,50.0,2000.0
59.44,369.9944227116344,1.0,True,librosa-yin,50.0,2000.0
59.45,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
59.46,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.47,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
59.48,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.49,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
59.5,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
59.51,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.52,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.53,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.54,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.55,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.56,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.57,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.58,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.59,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.6,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.61,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.62,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.63,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.64,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.65,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.66,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.67,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.68,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.69,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.7,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.71,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.72,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.73,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.74,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.75,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.76,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.77,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.78,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.79,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.8,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.81,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.82,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.83,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.84,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.85,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.86,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.87,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.88,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.89,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.9,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.91,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.92,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.93,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.94,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.95,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.96,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.97,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.98,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
59.99,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.0,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.01,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.02,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.03,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.04,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.05,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.06,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.07,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.08,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.09,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.1,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.11,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.12,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.13,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.14,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.15,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.16,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.17,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.18,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.19,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.2,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.21,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.22,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.23,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.24,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.25,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.26,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.27,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.28,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.29,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
60.3,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.31,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.32,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.33,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.34,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
60.35,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
60.36,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
60.37,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
60.38,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
60.39,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
60.4,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
60.41,233.08188075904496,1.0,True,librosa-yin,50.0,2000.0
60.42,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.43,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.44,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.45,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.46,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.47,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.48,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.49,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.5,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.51,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.52,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.53,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.54,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.55,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.56,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.57,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.58,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.59,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.6,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.61,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.62,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.63,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.64,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.65,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.66,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.67,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.68,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.69,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.7,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.71,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.72,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.73,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.74,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.75,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.76,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.77,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
60.78,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.79,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.8,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.81,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.82,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.83,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.84,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.85,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
60.86,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.87,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.88,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.89,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.9,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.91,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.92,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.93,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.94,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.95,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.96,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.97,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.98,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
60.99,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.0,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.01,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.02,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.03,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.04,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.05,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.06,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.07,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.08,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.09,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.1,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.11,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.12,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.13,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.14,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.15,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.16,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.17,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.18,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.19,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
61.2,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
61.21,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.22,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.23,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.24,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.25,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.26,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.27,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.28,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.29,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.3,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.31,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.32,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
61.33,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
61.34,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
61.35,391.99543598174927,1.0,True,librosa-yin,50.0,2000.0
61.36,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
61.37,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
61.38,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
61.39,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
61.4,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
61.41,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
61.42,220.0,1.0,True,librosa-yin,50.0,2000.0
61.43,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
61.44,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.45,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.46,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.47,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.48,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.49,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.5,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.51,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.52,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.53,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.54,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.55,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.56,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.57,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.58,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.59,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.6,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.61,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.62,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.63,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.64,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.65,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.66,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.67,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.68,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.69,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.7,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.71,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.72,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.73,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.74,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
61.75,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.76,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.77,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.78,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
61.79,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.8,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.81,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
61.82,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.83,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.84,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.85,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
61.86,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
61.87,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
61.88,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
61.89,246.94165062806206,1.0,True,librosa-yin,50.0,2000.0
61.9,246.94165062806206,1.0,True,librosa-yin,50.0,2000.0
61.91,246.94165062806206,1.0,True,librosa-yin,50.0,2000.0
61.92,233.08188075904496,1.0,True,librosa-yin,50.0,2000.0
61.93,233.08188075904496,1.0,True,librosa-yin,50.0,2000.0
61.94,233.08188075904496,1.0,True,librosa-yin,50.0,2000.0
61.95,220.0,1.0,True,librosa-yin,50.0,2000.0
61.96,220.0,1.0,True,librosa-yin,50.0,2000.0
61.97,220.0,1.0,True,librosa-yin,50.0,2000.0
61.98,207.65234878997256,1.0,True,librosa-yin,50.0,2000.0
61.99,207.65234878997256,1.0,True,librosa-yin,50.0,2000.0
62.0,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
62.01,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
62.02,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
62.03,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
62.04,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
62.05,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.06,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.07,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.08,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.09,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
62.1,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.11,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.12,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
62.13,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
62.14,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
62.15,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
62.16,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
62.17,349.2282314330039,1.0,True,librosa-yin,50.0,2000.0
62.18,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.19,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.2,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.21,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.22,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.23,246.94165062806206,1.0,True,librosa-yin,50.0,2000.0
62.24,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.25,184.9972113558172,1.0,True,librosa-yin,50.0,2000.0
62.26,184.9972113558172,1.0,True,librosa-yin,50.0,2000.0
62.27,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
62.28,207.65234878997256,1.0,True,librosa-yin,50.0,2000.0
62.29,220.0,1.0,True,librosa-yin,50.0,2000.0
62.3,220.0,1.0,True,librosa-yin,50.0,2000.0
62.31,233.08188075904496,1.0,True,librosa-yin,50.0,2000.0
62.32,233.08188075904496,1.0,True,librosa-yin,50.0,2000.0
62.33,246.94165062806206,1.0,True,librosa-yin,50.0,2000.0
62.34,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
62.35,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
62.36,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
62.37,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
62.38,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.39,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.4,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.41,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.42,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.43,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.44,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.45,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.46,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.47,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.48,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.49,184.9972113558172,1.0,True,librosa-yin,50.0,2000.0
62.5,184.9972113558172,1.0,True,librosa-yin,50.0,2000.0
62.51,184.9972113558172,1.0,True,librosa-yin,50.0,2000.0
62.52,184.9972113558172,1.0,True,librosa-yin,50.0,2000.0
62.53,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.54,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.55,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.56,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.57,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.58,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
62.59,164.81377845643496,1.0,True,librosa-yin,50.0,2000.0
62.6,174.61411571650194,1.0,True,librosa-yin,50.0,2000.0
62.61,184.9972113558172,1.0,True,librosa-yin,50.0,2000.0
62.62,195.99771799087463,1.0,True,librosa-yin,50.0,2000.0
62.63,207.65234878997256,1.0,True,librosa-yin,50.0,2000.0
62.64,220.0,1.0,True,librosa-yin,50.0,2000.0
62.65,220.0,1.0,True,librosa-yin,50.0,2000.0
62.66,233.08188075904496,1.0,True,librosa-yin,50.0,2000.0
62.67,246.94165062806206,1.0,True,librosa-yin,50.0,2000.0
62.68,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
62.69,261.6255653005986,1.0,True,librosa-yin,50.0,2000.0
62.7,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
62.71,277.1826309768721,1.0,True,librosa-yin,50.0,2000.0
62.72,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.73,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
62.74,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
62.75,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.76,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.77,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.78,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.79,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.8,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.81,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.82,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.83,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.84,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
62.85,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
62.86,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
62.87,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.88,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.89,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.9,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.91,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.92,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.93,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.94,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.95,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.96,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.97,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.98,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
62.99,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
63.0,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
63.01,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
63.02,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
63.03,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
63.04,293.6647679174076,1.0,True,librosa-yin,50.0,2000.0
63.05,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.06,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.07,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.08,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.09,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.1,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.11,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.12,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.13,311.1269837220809,1.0,True,librosa-yin,50.0,2000.0
63.14,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.15,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.16,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.17,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.18,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.19,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.2,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.21,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.22,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
63.23,329.6275569128699,1.0,True,librosa-yin,50.0,2000.0
