time,frequency_hz,confidence,voiced,model,low_hz,high_hz
8.35,221.8100846898239,1.0,True,librosa-yin,200.0,1007.0
8.36,221.6018711424234,1.0,True,librosa-yin,200.0,1007.0
8.37,221.57460261026912,1.0,True,librosa-yin,200.0,1007.0
8.38,221.60139909387237,1.0,True,librosa-yin,200.0,1007.0
8.39,221.4388832018761,1.0,True,librosa-yin,200.0,1007.0
8.4,221.5240130639779,1.0,True,librosa-yin,200.0,1007.0
8.41,221.32032616325006,1.0,True,librosa-yin,200.0,1007.0
8.42,291.0417297635368,1.0,True,librosa-yin,200.0,1007.0
8.43,275.2921630001487,1.0,True,librosa-yin,200.0,1007.0
8.44,277.1132198764937,1.0,True,librosa-yin,200.0,1007.0
8.45,282.14631697635076,1.0,True,librosa-yin,200.0,1007.0
8.46,289.4388000896637,1.0,True,librosa-yin,200.0,1007.0
8.47,424.8878566439044,1.0,True,librosa-yin,200.0,1007.0
8.48,0.0,1.0,False,librosa-yin,200.0,1007.0
8.49,0.0,1.0,False,librosa-yin,200.0,1007.0
8.5,0.0,1.0,False,librosa-yin,200.0,1007.0
8.51,0.0,1.0,False,librosa-yin,200.0,1007.0
8.52,0.0,1.0,False,librosa-yin,200.0,1007.0
8.53,0.0,1.0,False,librosa-yin,200.0,1007.0
8.54,0.0,1.0,False,librosa-yin,200.0,1007.0
8.55,0.0,1.0,False,librosa-yin,200.0,1007.0
8.56,0.0,1.0,False,librosa-yin,200.0,1007.0
8.57,0.0,1.0,False,librosa-yin,200.0,1007.0
8.58,200.337025817136,1.0,True,librosa-yin,200.0,1007.0
8.59,297.04893588494156,1.0,True,librosa-yin,200.0,1007.0
8.6,298.8764927543943,1.0,True,librosa-yin,200.0,1007.0
8.61,296.7045460155766,1.0,True,librosa-yin,200.0,1007.0
8.62,299.2607358258504,1.0,True,librosa-yin,200.0,1007.0
8.63,292.96996773952526,1.0,True,librosa-yin,200.0,1007.0
8.64,290.41083228793775,1.0,True,librosa-yin,200.0,1007.0
8.65,290.96940660099267,1.0,True,librosa-yin,200.0,1007.0
8.66,294.6909590901532,1.0,True,librosa-yin,200.0,1007.0
8.67,291.47999430924807,1.0,True,librosa-yin,200.0,1007.0
8.68,288.05376667847867,1.0,True,librosa-yin,200.0,1007.0
8.69,256.86046831989614,1.0,True,librosa-yin,200.0,1007.0
8.7,286.33993828540855,1.0,True,librosa-yin,200.0,1007.0
8.71,242.3035633401256,1.0,True,librosa-yin,200.0,1007.0
8.72,240.44845104655144,1.0,True,librosa-yin,200.0,1007.0
8.73,241.7449367233006,1.0,True,librosa-yin,200.0,1007.0
8.74,239.34700558307918,1.0,True,librosa-yin,200.0,1007.0
8.75,238.25732051512435,1.0,True,librosa-yin,200.0,1007.0
8.76,238.28403640388203,1.0,True,librosa-yin,200.0,1007.0
8.77,237.4870005568625,1.0,True,librosa-yin,200.0,1007.0
8.78,236.5111651270681,1.0,True,librosa-yin,200.0,1007.0
8.79,223.46219360319148,1.0,True,librosa-yin,200.0,1007.0
8.8,222.74493005335074,1.0,True,librosa-yin,200.0,1007.0
8.81,222.51050519264626,1.0,True,librosa-yin,200.0,1007.0
8.82,222.59623964046364,1.0,True,librosa-yin,200.0,1007.0
8.83,222.56573386402,1.0,True,librosa-yin,200.0,1007.0
8.84,293.6949123470783,1.0,True,librosa-yin,200.0,1007.0
8.85,292.44977995038414,1.0,True,librosa-yin,200.0,1007.0
8.86,302.21518572274147,1.0,True,librosa-yin,200.0,1007.0
8.87,308.8380401189313,1.0,True,librosa-yin,200.0,1007.0
8.88,0.0,1.0,False,librosa-yin,200.0,1007.0
8.89,0.0,1.0,False,librosa-yin,200.0,1007.0
8.9,290.10942448367706,1.0,True,librosa-yin,200.0,1007.0
8.91,291.419786799578,1.0,True,librosa-yin,200.0,1007.0
8.92,287.14100806241953,1.0,True,librosa-yin,200.0,1007.0
8.93,286.23879630700833,1.0,True,librosa-yin,200.0,1007.0
8.94,283.51341471611676,1.0,True,librosa-yin,200.0,1007.0
8.95,282.5281694683392,1.0,True,librosa-yin,200.0,1007.0
8.96,284.63830279345353,1.0,True,librosa-yin,200.0,1007.0
8.97,285.281859109384,1.0,True,librosa-yin,200.0,1007.0
8.98,284.76358872641777,1.0,True,librosa-yin,200.0,1007.0
8.99,285.7522186152556,1.0,True,librosa-yin,200.0,1007.0
9.0,286.1928105133953,1.0,True,librosa-yin,200.0,1007.0
9.01,286.03551986611484,1.0,True,librosa-yin,200.0,1007.0
9.02,284.6239381764491,1.0,True,librosa-yin,200.0,1007.0
9.03,286.11447600645107,1.0,True,librosa-yin,200.0,1007.0
9.04,249.98023632537166,1.0,True,librosa-yin,200.0,1007.0
9.05,237.3882735517989,1.0,True,librosa-yin,200.0,1007.0
9.06,236.8260956867933,1.0,True,librosa-yin,200.0,1007.0
9.07,236.49095101411262,1.0,True,librosa-yin,200.0,1007.0
9.08,236.18632069450985,1.0,True,librosa-yin,200.0,1007.0
9.09,0.0,1.0,False,librosa-yin,200.0,1007.0
9.1,0.0,1.0,False,librosa-yin,200.0,1007.0
9.11,0.0,1.0,False,librosa-yin,200.0,1007.0
9.12,0.0,1.0,False,librosa-yin,200.0,1007.0
9.13,0.0,1.0,False,librosa-yin,200.0,1007.0
9.14,202.0331646823749,1.0,True,librosa-yin,200.0,1007.0
9.15,202.12558277111216,1.0,True,librosa-yin,200.0,1007.0
9.16,0.0,1.0,False,librosa-yin,200.0,1007.0
9.17,304.28359423730257,1.0,True,librosa-yin,200.0,1007.0
9.18,0.0,1.0,False,librosa-yin,200.0,1007.0
9.19,285.5560546116286,1.0,True,librosa-yin,200.0,1007.0
9.2,289.8540864632544,1.0,True,librosa-yin,200.0,1007.0
9.21,287.945931682042,1.0,True,librosa-yin,200.0,1007.0
9.22,280.96884944744727,1.0,True,librosa-yin,200.0,1007.0
9.23,301.68165278303275,1.0,True,librosa-yin,200.0,1007.0
9.24,300.6131567132049,1.0,True,librosa-yin,200.0,1007.0
9.25,221.69778991941058,1.0,True,librosa-yin,200.0,1007.0
9.26,221.7296367475189,1.0,True,librosa-yin,200.0,1007.0
9.27,221.6631442523364,1.0,True,librosa-yin,200.0,1007.0
9.28,221.7752813479023,1.0,True,librosa-yin,200.0,1007.0
9.29,221.48815382922479,1.0,True,librosa-yin,200.0,1007.0
9.3,221.41184828797867,1.0,True,librosa-yin,200.0,1007.0
9.31,221.18929533646295,1.0,True,librosa-yin,200.0,1007.0
9.32,221.08318098647254,1.0,True,librosa-yin,200.0,1007.0
9.33,221.81346753124285,1.0,True,librosa-yin,200.0,1007.0
9.34,223.677074916504,1.0,True,librosa-yin,200.0,1007.0
9.35,233.62850107309396,1.0,True,librosa-yin,200.0,1007.0
9.36,235.41003643883724,1.0,True,librosa-yin,200.0,1007.0
9.37,224.00872474848794,1.0,True,librosa-yin,200.0,1007.0
9.38,222.67721835821715,1.0,True,librosa-yin,200.0,1007.0
9.39,222.24458475485366,1.0,True,librosa-yin,200.0,1007.0
9.4,221.9399749578404,1.0,True,librosa-yin,200.0,1007.0
9.41,222.14346172285943,1.0,True,librosa-yin,200.0,1007.0
9.42,221.95931782584654,1.0,True,librosa-yin,200.0,1007.0
9.43,221.51379315580817,1.0,True,librosa-yin,200.0,1007.0
9.44,221.44492674372324,1.0,True,librosa-yin,200.0,1007.0
9.45,221.302888314733,1.0,True,librosa-yin,200.0,1007.0
9.46,283.5492143314772,1.0,True,librosa-yin,200.0,1007.0
9.47,286.12388210397967,1.0,True,librosa-yin,200.0,1007.0
9.48,283.1285810595741,1.0,True,librosa-yin,200.0,1007.0
9.49,283.6488675603287,1.0,True,librosa-yin,200.0,1007.0
9.5,287.3305246687064,1.0,True,librosa-yin,200.0,1007.0
9.51,0.0,1.0,False,librosa-yin,200.0,1007.0
9.52,0.0,1.0,False,librosa-yin,200.0,1007.0
9.53,0.0,1.0,False,librosa-yin,200.0,1007.0
9.54,0.0,1.0,False,librosa-yin,200.0,1007.0
9.55,0.0,1.0,False,librosa-yin,200.0,1007.0
9.56,0.0,1.0,False,librosa-yin,200.0,1007.0
9.57,0.0,1.0,False,librosa-yin,200.0,1007.0
9.58,0.0,1.0,False,librosa-yin,200.0,1007.0
9.59,0.0,1.0,False,librosa-yin,200.0,1007.0
9.6,0.0,1.0,False,librosa-yin,200.0,1007.0
9.61,0.0,1.0,False,librosa-yin,200.0,1007.0
9.62,0.0,1.0,False,librosa-yin,200.0,1007.0
9.63,0.0,1.0,False,librosa-yin,200.0,1007.0
9.64,0.0,1.0,False,librosa-yin,200.0,1007.0
9.65,288.6729468984754,1.0,True,librosa-yin,200.0,1007.0
9.66,285.6636000229876,1.0,True,librosa-yin,200.0,1007.0
9.67,286.2783759814316,1.0,True,librosa-yin,200.0,1007.0
9.68,287.24248392893657,1.0,True,librosa-yin,200.0,1007.0
9.69,287.68648329879056,1.0,True,librosa-yin,200.0,1007.0
9.7,293.19109232635446,1.0,True,librosa-yin,200.0,1007.0
9.71,282.7291501989505,1.0,True,librosa-yin,200.0,1007.0
9.72,278.9454542687935,1.0,True,librosa-yin,200.0,1007.0
9.73,278.1631052375925,1.0,True,librosa-yin,200.0,1007.0
9.74,276.0521789157394,1.0,True,librosa-yin,200.0,1007.0
9.75,259.8080724733052,1.0,True,librosa-yin,200.0,1007.0
9.76,311.30288141416065,1.0,True,librosa-yin,200.0,1007.0
9.77,311.2115957295182,1.0,True,librosa-yin,200.0,1007.0
9.78,313.575818344938,1.0,True,librosa-yin,200.0,1007.0
9.79,306.0240923942948,1.0,True,librosa-yin,200.0,1007.0
9.8,305.4858601578943,1.0,True,librosa-yin,200.0,1007.0
9.81,306.89227328961147,1.0,True,librosa-yin,200.0,1007.0
9.82,308.83536667317657,1.0,True,librosa-yin,200.0,1007.0
9.83,308.40017495852146,1.0,True,librosa-yin,200.0,1007.0
9.84,295.5293021114952,1.0,True,librosa-yin,200.0,1007.0
9.85,276.8879508620252,1.0,True,librosa-yin,200.0,1007.0
9.86,274.98401103123473,1.0,True,librosa-yin,200.0,1007.0
9.87,274.9125013072622,1.0,True,librosa-yin,200.0,1007.0
9.88,277.12982428048485,1.0,True,librosa-yin,200.0,1007.0
9.89,280.1745442677303,1.0,True,librosa-yin,200.0,1007.0
9.9,288.098418620249,1.0,True,librosa-yin,200.0,1007.0
9.91,288.2212075313321,1.0,True,librosa-yin,200.0,1007.0
9.92,286.9831497821919,1.0,True,librosa-yin,200.0,1007.0
9.93,209.02888066350306,1.0,True,librosa-yin,200.0,1007.0
9.94,0.0,1.0,False,librosa-yin,200.0,1007.0
9.95,213.65303072884294,1.0,True,librosa-yin,200.0,1007.0
9.96,0.0,1.0,False,librosa-yin,200.0,1007.0
9.97,287.64786593832224,1.0,True,librosa-yin,200.0,1007.0
9.98,287.93057980837773,1.0,True,librosa-yin,200.0,1007.0
9.99,271.69063250603506,1.0,True,librosa-yin,200.0,1007.0
10.0,271.68272753241746,1.0,True,librosa-yin,200.0,1007.0
10.01,271.81057158957304,1.0,True,librosa-yin,200.0,1007.0
10.02,272.04081691261393,1.0,True,librosa-yin,200.0,1007.0
10.03,272.72279824488726,1.0,True,librosa-yin,200.0,1007.0
10.04,272.97901717769463,1.0,True,librosa-yin,200.0,1007.0
10.05,272.95727390266836,1.0,True,librosa-yin,200.0,1007.0
10.06,565.3775901782836,1.0,True,librosa-yin,200.0,1007.0
10.07,271.826523164764,1.0,True,librosa-yin,200.0,1007.0
10.08,269.78698405231546,1.0,True,librosa-yin,200.0,1007.0
10.09,269.8660227413135,1.0,True,librosa-yin,200.0,1007.0
10.1,270.3208967465913,1.0,True,librosa-yin,200.0,1007.0
10.11,271.49479023198904,1.0,True,librosa-yin,200.0,1007.0
10.12,272.32045655148625,1.0,True,librosa-yin,200.0,1007.0
10.13,273.888332995254,1.0,True,librosa-yin,200.0,1007.0
10.14,279.1167161936558,1.0,True,librosa-yin,200.0,1007.0
10.15,284.99923555216077,1.0,True,librosa-yin,200.0,1007.0
10.16,0.0,1.0,False,librosa-yin,200.0,1007.0
10.17,0.0,1.0,False,librosa-yin,200.0,1007.0
10.18,0.0,1.0,False,librosa-yin,200.0,1007.0
10.19,0.0,1.0,False,librosa-yin,200.0,1007.0
10.2,0.0,1.0,False,librosa-yin,200.0,1007.0
10.21,0.0,1.0,False,librosa-yin,200.0,1007.0
10.22,293.4733423476218,1.0,True,librosa-yin,200.0,1007.0
10.23,292.386737037919,1.0,True,librosa-yin,200.0,1007.0
10.24,291.1689605497097,1.0,True,librosa-yin,200.0,1007.0
10.25,293.6383740608007,1.0,True,librosa-yin,200.0,1007.0
10.26,295.0573853232129,1.0,True,librosa-yin,200.0,1007.0
10.27,221.0432838848787,1.0,True,librosa-yin,200.0,1007.0
10.28,220.75513080367608,1.0,True,librosa-yin,200.0,1007.0
10.29,221.13630207590967,1.0,True,librosa-yin,200.0,1007.0
10.3,220.49986703472393,1.0,True,librosa-yin,200.0,1007.0
10.31,219.96784477605405,1.0,True,librosa-yin,200.0,1007.0
10.32,219.67385434577335,1.0,True,librosa-yin,200.0,1007.0
10.33,219.43861638207235,1.0,True,librosa-yin,200.0,1007.0
10.34,220.00055103080956,1.0,True,librosa-yin,200.0,1007.0
10.35,220.5570633149269,1.0,True,librosa-yin,200.0,1007.0
10.36,221.48092240691003,1.0,True,librosa-yin,200.0,1007.0
10.37,903.825923706495,1.0,True,librosa-yin,200.0,1007.0
10.38,224.46688363804165,1.0,True,librosa-yin,200.0,1007.0
10.39,223.2090404241132,1.0,True,librosa-yin,200.0,1007.0
10.4,221.93020227097895,1.0,True,librosa-yin,200.0,1007.0
10.41,293.10363669111575,1.0,True,librosa-yin,200.0,1007.0
10.42,294.43281201559256,1.0,True,librosa-yin,200.0,1007.0
10.43,294.7302360675008,1.0,True,librosa-yin,200.0,1007.0
10.44,294.6275868777679,1.0,True,librosa-yin,200.0,1007.0
10.45,294.6059577358034,1.0,True,librosa-yin,200.0,1007.0
10.46,294.4905765378299,1.0,True,librosa-yin,200.0,1007.0
10.47,295.1083593053156,1.0,True,librosa-yin,200.0,1007.0
10.48,294.4010026208486,1.0,True,librosa-yin,200.0,1007.0
10.49,282.61873992097566,1.0,True,librosa-yin,200.0,1007.0
10.5,285.1143235577971,1.0,True,librosa-yin,200.0,1007.0
10.51,284.29149163216834,1.0,True,librosa-yin,200.0,1007.0
10.52,285.0263362551021,1.0,True,librosa-yin,200.0,1007.0
10.53,287.91797946364306,1.0,True,librosa-yin,200.0,1007.0
10.54,305.0630160918811,1.0,True,librosa-yin,200.0,1007.0
10.55,305.22061258133186,1.0,True,librosa-yin,200.0,1007.0
10.56,305.37477401523427,1.0,True,librosa-yin,200.0,1007.0
10.57,306.25272961902965,1.0,True,librosa-yin,200.0,1007.0
10.58,308.2611534513048,1.0,True,librosa-yin,200.0,1007.0
10.59,308.6278763111804,1.0,True,librosa-yin,200.0,1007.0
10.6,309.3560478241694,1.0,True,librosa-yin,200.0,1007.0
10.61,310.1901736863205,1.0,True,librosa-yin,200.0,1007.0
10.62,310.67721405199836,1.0,True,librosa-yin,200.0,1007.0
10.63,309.0412280924462,1.0,True,librosa-yin,200.0,1007.0
10.64,309.4639970762484,1.0,True,librosa-yin,200.0,1007.0
10.65,310.5829326740722,1.0,True,librosa-yin,200.0,1007.0
10.66,311.2617860371328,1.0,True,librosa-yin,200.0,1007.0
10.67,311.41630614633584,1.0,True,librosa-yin,200.0,1007.0
10.68,313.2271385588649,1.0,True,librosa-yin,200.0,1007.0
10.69,312.1154099258482,1.0,True,librosa-yin,200.0,1007.0
10.7,313.0949836080824,1.0,True,librosa-yin,200.0,1007.0
10.71,309.1137168959992,1.0,True,librosa-yin,200.0,1007.0
10.72,301.8981156391997,1.0,True,librosa-yin,200.0,1007.0
10.73,290.7694034460102,1.0,True,librosa-yin,200.0,1007.0
10.74,290.4818681705783,1.0,True,librosa-yin,200.0,1007.0
10.75,291.2706579412605,1.0,True,librosa-yin,200.0,1007.0
10.76,292.61617962598126,1.0,True,librosa-yin,200.0,1007.0
10.77,421.8940192342218,1.0,True,librosa-yin,200.0,1007.0
10.78,424.90501773808205,1.0,True,librosa-yin,200.0,1007.0
10.79,237.92886044903997,1.0,True,librosa-yin,200.0,1007.0
10.8,237.4176285950652,1.0,True,librosa-yin,200.0,1007.0
10.81,237.65135945581457,1.0,True,librosa-yin,200.0,1007.0
10.82,238.14313688184683,1.0,True,librosa-yin,200.0,1007.0
10.83,297.81015296962505,1.0,True,librosa-yin,200.0,1007.0
10.84,298.62991706123296,1.0,True,librosa-yin,200.0,1007.0
10.85,223.09577337671985,1.0,True,librosa-yin,200.0,1007.0
10.86,223.0911828350219,1.0,True,librosa-yin,200.0,1007.0
10.87,223.06496182734136,1.0,True,librosa-yin,200.0,1007.0
10.88,222.95780041510668,1.0,True,librosa-yin,200.0,1007.0
10.89,303.88883429067323,1.0,True,librosa-yin,200.0,1007.0
10.9,307.04079688127115,1.0,True,librosa-yin,200.0,1007.0
10.91,311.7331349897736,1.0,True,librosa-yin,200.0,1007.0
10.92,313.14783538351617,1.0,True,librosa-yin,200.0,1007.0
10.93,328.98565480520085,1.0,True,librosa-yin,200.0,1007.0
10.94,329.2834161818715,1.0,True,librosa-yin,200.0,1007.0
10.95,329.14107959968106,1.0,True,librosa-yin,200.0,1007.0
10.96,328.6927782598306,1.0,True,librosa-yin,200.0,1007.0
10.97,326.41983749298095,1.0,True,librosa-yin,200.0,1007.0
10.98,320.78350932729944,1.0,True,librosa-yin,200.0,1007.0
10.99,317.2067055702952,1.0,True,librosa-yin,200.0,1007.0
11.0,330.6649209856047,1.0,True,librosa-yin,200.0,1007.0
11.01,331.04984461955365,1.0,True,librosa-yin,200.0,1007.0
11.02,310.94910866380224,1.0,True,librosa-yin,200.0,1007.0
11.03,304.865770911081,1.0,True,librosa-yin,200.0,1007.0
11.04,304.15073337296525,1.0,True,librosa-yin,200.0,1007.0
11.05,286.3179776274844,1.0,True,librosa-yin,200.0,1007.0
11.06,286.89559414614797,1.0,True,librosa-yin,200.0,1007.0
11.07,286.7844234625502,1.0,True,librosa-yin,200.0,1007.0
11.08,287.22576575575664,1.0,True,librosa-yin,200.0,1007.0
11.09,299.44522722472766,1.0,True,librosa-yin,200.0,1007.0
11.1,290.7574844969673,1.0,True,librosa-yin,200.0,1007.0
11.11,290.5782553189801,1.0,True,librosa-yin,200.0,1007.0
11.12,291.42958587733517,1.0,True,librosa-yin,200.0,1007.0
11.13,310.12645199609784,1.0,True,librosa-yin,200.0,1007.0
11.14,309.1918090717522,1.0,True,librosa-yin,200.0,1007.0
11.15,288.00804409010954,1.0,True,librosa-yin,200.0,1007.0
11.16,422.5707899146469,1.0,True,librosa-yin,200.0,1007.0
11.17,426.3078500787729,1.0,True,librosa-yin,200.0,1007.0
11.18,201.99941015420677,1.0,True,librosa-yin,200.0,1007.0
11.19,201.3321788933979,1.0,True,librosa-yin,200.0,1007.0
11.2,0.0,1.0,False,librosa-yin,200.0,1007.0
11.21,200.4778510887973,1.0,True,librosa-yin,200.0,1007.0
11.22,0.0,1.0,False,librosa-yin,200.0,1007.0
11.23,0.0,1.0,False,librosa-yin,200.0,1007.0
11.24,0.0,1.0,False,librosa-yin,200.0,1007.0
11.25,294.62626534095244,1.0,True,librosa-yin,200.0,1007.0
11.26,294.18404068677245,1.0,True,librosa-yin,200.0,1007.0
11.27,293.40992109969534,1.0,True,librosa-yin,200.0,1007.0
11.28,293.6576129673758,1.0,True,librosa-yin,200.0,1007.0
11.29,293.6097101655306,1.0,True,librosa-yin,200.0,1007.0
11.3,222.7334537623263,1.0,True,librosa-yin,200.0,1007.0
11.31,221.61798195777106,1.0,True,librosa-yin,200.0,1007.0
11.32,221.38237939626188,1.0,True,librosa-yin,200.0,1007.0
11.33,221.13689897227232,1.0,True,librosa-yin,200.0,1007.0
11.34,220.89527444097,1.0,True,librosa-yin,200.0,1007.0
11.35,221.2172746244606,1.0,True,librosa-yin,200.0,1007.0
11.36,220.55971364923536,1.0,True,librosa-yin,200.0,1007.0
11.37,220.95298321475377,1.0,True,librosa-yin,200.0,1007.0
11.38,220.83592560524878,1.0,True,librosa-yin,200.0,1007.0
11.39,300.99201612254535,1.0,True,librosa-yin,200.0,1007.0
11.4,300.59455824241763,1.0,True,librosa-yin,200.0,1007.0
11.41,303.6903008054202,1.0,True,librosa-yin,200.0,1007.0
11.42,304.3403324413766,1.0,True,librosa-yin,200.0,1007.0
11.43,221.93905538818672,1.0,True,librosa-yin,200.0,1007.0
11.44,221.44815731462987,1.0,True,librosa-yin,200.0,1007.0
11.45,221.38393853357292,1.0,True,librosa-yin,200.0,1007.0
11.46,221.33864696474822,1.0,True,librosa-yin,200.0,1007.0
11.47,295.6473132251014,1.0,True,librosa-yin,200.0,1007.0
11.48,295.28647930595326,1.0,True,librosa-yin,200.0,1007.0
11.49,294.2178225846814,1.0,True,librosa-yin,200.0,1007.0
11.5,294.48283086205373,1.0,True,librosa-yin,200.0,1007.0
11.51,294.89932823323875,1.0,True,librosa-yin,200.0,1007.0
11.52,295.19000304209203,1.0,True,librosa-yin,200.0,1007.0
11.53,285.9574528049626,1.0,True,librosa-yin,200.0,1007.0
11.54,286.2971310379414,1.0,True,librosa-yin,200.0,1007.0
11.55,0.0,1.0,False,librosa-yin,200.0,1007.0
11.56,0.0,1.0,False,librosa-yin,200.0,1007.0
11.57,0.0,1.0,False,librosa-yin,200.0,1007.0
11.58,0.0,1.0,False,librosa-yin,200.0,1007.0
11.59,0.0,1.0,False,librosa-yin,200.0,1007.0
11.6,0.0,1.0,False,librosa-yin,200.0,1007.0
11.61,0.0,1.0,False,librosa-yin,200.0,1007.0
11.62,0.0,1.0,False,librosa-yin,200.0,1007.0
11.63,0.0,1.0,False,librosa-yin,200.0,1007.0
11.64,0.0,1.0,False,librosa-yin,200.0,1007.0
11.65,0.0,1.0,False,librosa-yin,200.0,1007.0
11.66,0.0,1.0,False,librosa-yin,200.0,1007.0
11.67,298.4212393486094,1.0,True,librosa-yin,200.0,1007.0
11.68,293.6796839886759,1.0,True,librosa-yin,200.0,1007.0
11.69,291.6365636601604,1.0,True,librosa-yin,200.0,1007.0
11.7,291.05278706540804,1.0,True,librosa-yin,200.0,1007.0
11.71,288.9883606448162,1.0,True,librosa-yin,200.0,1007.0
11.72,288.6887009065997,1.0,True,librosa-yin,200.0,1007.0
11.73,282.39537975705673,1.0,True,librosa-yin,200.0,1007.0
11.74,282.1056846944789,1.0,True,librosa-yin,200.0,1007.0
11.75,282.7579240653828,1.0,True,librosa-yin,200.0,1007.0
11.76,279.68174840128034,1.0,True,librosa-yin,200.0,1007.0
11.77,272.0685072505299,1.0,True,librosa-yin,200.0,1007.0
11.78,269.23346796044564,1.0,True,librosa-yin,200.0,1007.0
11.79,269.8374184902489,1.0,True,librosa-yin,200.0,1007.0
11.8,266.03485934289574,1.0,True,librosa-yin,200.0,1007.0
11.81,250.7773501288026,1.0,True,librosa-yin,200.0,1007.0
11.82,0.0,1.0,False,librosa-yin,200.0,1007.0
11.83,0.0,1.0,False,librosa-yin,200.0,1007.0
11.84,318.0287146014271,1.0,True,librosa-yin,200.0,1007.0
11.85,317.49997827500516,1.0,True,librosa-yin,200.0,1007.0
11.86,316.50214893178537,1.0,True,librosa-yin,200.0,1007.0
11.87,316.5950235002302,1.0,True,librosa-yin,200.0,1007.0
11.88,316.75942089951735,1.0,True,librosa-yin,200.0,1007.0
11.89,308.7656249678122,1.0,True,librosa-yin,200.0,1007.0
11.9,308.24652289734485,1.0,True,librosa-yin,200.0,1007.0
11.91,402.95166710235986,1.0,True,librosa-yin,200.0,1007.0
11.92,291.3998189871559,1.0,True,librosa-yin,200.0,1007.0
11.93,293.41395684287,1.0,True,librosa-yin,200.0,1007.0
11.94,290.7028412073145,1.0,True,librosa-yin,200.0,1007.0
11.95,288.511510979942,1.0,True,librosa-yin,200.0,1007.0
11.96,288.0173490683724,1.0,True,librosa-yin,200.0,1007.0
11.97,285.5152764535648,1.0,True,librosa-yin,200.0,1007.0
11.98,285.01194964836696,1.0,True,librosa-yin,200.0,1007.0
11.99,285.43087204358517,1.0,True,librosa-yin,200.0,1007.0
12.0,283.9553488153004,1.0,True,librosa-yin,200.0,1007.0
12.01,0.0,1.0,False,librosa-yin,200.0,1007.0
12.02,210.92454724744667,1.0,True,librosa-yin,200.0,1007.0
12.03,275.6326080518944,1.0,True,librosa-yin,200.0,1007.0
12.04,275.136406437951,1.0,True,librosa-yin,200.0,1007.0
12.05,276.36098443696574,1.0,True,librosa-yin,200.0,1007.0
12.06,282.4320397707018,1.0,True,librosa-yin,200.0,1007.0
12.07,284.76319445042463,1.0,True,librosa-yin,200.0,1007.0
12.08,285.75715052443724,1.0,True,librosa-yin,200.0,1007.0
12.09,286.1172046078524,1.0,True,librosa-yin,200.0,1007.0
12.1,532.2615099499221,1.0,True,librosa-yin,200.0,1007.0
12.11,273.33885415281554,1.0,True,librosa-yin,200.0,1007.0
12.12,272.59279666815996,1.0,True,librosa-yin,200.0,1007.0
12.13,528.6141522884994,1.0,True,librosa-yin,200.0,1007.0
12.14,534.0425250863814,1.0,True,librosa-yin,200.0,1007.0
12.15,534.8683504886565,1.0,True,librosa-yin,200.0,1007.0
12.16,277.0226041503791,1.0,True,librosa-yin,200.0,1007.0
12.17,277.5499177178465,1.0,True,librosa-yin,200.0,1007.0
12.18,278.8970082012959,1.0,True,librosa-yin,200.0,1007.0
12.19,281.1395864262419,1.0,True,librosa-yin,200.0,1007.0
12.2,294.44664768934103,1.0,True,librosa-yin,200.0,1007.0
12.21,0.0,1.0,False,librosa-yin,200.0,1007.0
12.22,0.0,1.0,False,librosa-yin,200.0,1007.0
12.23,0.0,1.0,False,librosa-yin,200.0,1007.0
12.24,0.0,1.0,False,librosa-yin,200.0,1007.0
12.25,0.0,1.0,False,librosa-yin,200.0,1007.0
12.26,0.0,1.0,False,librosa-yin,200.0,1007.0
12.27,0.0,1.0,False,librosa-yin,200.0,1007.0
12.28,280.98694705932985,1.0,True,librosa-yin,200.0,1007.0
12.29,281.7911103062062,1.0,True,librosa-yin,200.0,1007.0
12.3,286.92264412695147,1.0,True,librosa-yin,200.0,1007.0
12.31,290.9104697986892,1.0,True,librosa-yin,200.0,1007.0
12.32,291.56654175029973,1.0,True,librosa-yin,200.0,1007.0
12.33,292.935846213043,1.0,True,librosa-yin,200.0,1007.0
12.34,220.8774661207437,1.0,True,librosa-yin,200.0,1007.0
12.35,220.77916025054725,1.0,True,librosa-yin,200.0,1007.0
12.36,220.55333494318137,1.0,True,librosa-yin,200.0,1007.0
12.37,220.36449752349458,1.0,True,librosa-yin,200.0,1007.0
12.38,220.41794988467473,1.0,True,librosa-yin,200.0,1007.0
12.39,219.78384831243332,1.0,True,librosa-yin,200.0,1007.0
12.4,220.0790606483374,1.0,True,librosa-yin,200.0,1007.0
12.41,220.02465826556684,1.0,True,librosa-yin,200.0,1007.0
12.42,220.22140426830205,1.0,True,librosa-yin,200.0,1007.0
12.43,221.64839950795422,1.0,True,librosa-yin,200.0,1007.0
12.44,847.91308017636,1.0,True,librosa-yin,200.0,1007.0
12.45,221.8678840145942,1.0,True,librosa-yin,200.0,1007.0
12.46,221.22696415091485,1.0,True,librosa-yin,200.0,1007.0
12.47,220.76322855872112,1.0,True,librosa-yin,200.0,1007.0
12.48,220.3115864868403,1.0,True,librosa-yin,200.0,1007.0
12.49,220.08311829689595,1.0,True,librosa-yin,200.0,1007.0
12.5,219.66881568590088,1.0,True,librosa-yin,200.0,1007.0
12.51,219.32648938778055,1.0,True,librosa-yin,200.0,1007.0
12.52,218.9998373698958,1.0,True,librosa-yin,200.0,1007.0
12.53,219.0394415121234,1.0,True,librosa-yin,200.0,1007.0
